0.358765717842,0.866137061729
0.182897176890,0.919486200378
0.000000000000,0.937500000000
-0.182897176890,0.919486200378
-0.358765717842,0.866137061729
-0.520847093456,0.779502761534
-0.662912607362,0.662912607362
-0.779502761534,0.520847093456
-0.866137061729,0.358765717842
-0.919486200378,0.182897176890
-0.937500000000,0.000000000000
-0.919486200378,-0.182897176890
-0.866137061729,-0.358765717842
-0.779502761534,-0.520847093456
-0.662912607362,-0.662912607362
-0.520847093456,-0.779502761534
-0.358765717842,-0.866137061729
-0.182897176890,-0.919486200378
-0.000000000000,-0.937500000000
0.182897176890,-0.919486200378
0.358765717842,-0.866137061729
0.520847093456,-0.779502761534
0.662912607362,-0.662912607362
0.779502761534,-0.520847093456
0.866137061729,-0.358765717842
0.919486200378,-0.182897176890
0.968750000000,0.000000000000
0.950135740391,0.188993749453
0.895008297120,0.370724575104
0.805486186918,0.538208663238
0.685009694274,0.685009694274
0.538208663238,0.805486186918
0.370724575104,0.895008297120
0.188993749453,0.950135740391
0.000000000000,0.968750000000
-0.188993749453,0.950135740391
-0.370724575104,0.895008297120
-0.538208663238,0.805486186918
-0.685009694274,0.685009694274
-0.805486186918,0.538208663238
-0.895008297120,0.370724575104
-0.950135740391,0.188993749453
-0.968750000000,0.000000000000
-0.950135740391,-0.188993749453
-0.895008297120,-0.370724575104
-0.805486186918,-0.538208663238
-0.685009694274,-0.685009694274
-0.538208663238,-0.805486186918
-0.370724575104,-0.895008297120
-0.188993749453,-0.950135740391
-0.000000000000,-0.968750000000
0.188993749453,-0.950135740391
0.370724575104,-0.895008297120
0.538208663238,-0.805486186918
0.685009694274,-0.685009694274
0.805486186918,-0.538208663238
0.895008297120,-0.370724575104
0.950135740391,-0.188993749453
1.000000000000,0.000000000000
0.980785280403,0.195090322016
0.923879532511,0.382683432365
0.831469612303,0.555570233020
0.707106781187,0.707106781187
0.555570233020,0.831469612303
0.382683432365,0.923879532511
0.195090322016,0.980785280403
0.000000000000,1.000000000000
-0.195090322016,0.980785280403
-0.382683432365,0.923879532511
-0.555570233020,0.831469612303
-0.707106781187,0.707106781187
-0.831469612303,0.555570233020
-0.923879532511,0.382683432365
-0.980785280403,0.195090322016
-1.000000000000,0.000000000000
-0.980785280403,-0.195090322016
-0.923879532511,-0.382683432365
-0.831469612303,-0.555570233020
-0.707106781187,-0.707106781187
-0.555570233020,-0.831469612303
-0.382683432365,-0.923879532511
-0.195090322016,-0.980785280403
-0.000000000000,-1.000000000000
0.195090322016,-0.980785280403
0.382683432365,-0.923879532511
0.555570233020,-0.831469612303
0.707106781187,-0.707106781187
0.831469612303,-0.555570233020
0.923879532511,-0.382683432365
0.980785280403,-0.195090322016
